x,rho,E,F,T,Tr
0.001,0.01,18.725,9.84893,6.04346,6.07809
0.003,0.01,18.7241,9.84863,6.03528,6.07801
0.005,0.01,18.7232,9.84834,6.02715,6.07794
0.007,0.01,18.7223,9.84805,6.0692,6.07787
0.009,0.01,18.7214,9.84776,6.06375,6.07779
0.011,0.01,18.7205,9.84746,6.06313,6.07772
0.013,0.01,18.7196,9.84717,6.06243,6.07765
0.015,0.01,18.7187,9.84688,6.06167,6.07757
0.017,0.01,18.7178,9.84659,6.06083,6.0775
0.019,0.01,18.7169,9.8463,6.05993,6.07743
0.021,0.01,18.716,9.846,6.05896,6.07736
0.023,0.01,18.7151,9.84571,6.05792,6.07728
0.025,0.01,18.7142,9.84542,6.05683,6.07721
0.027,0.01,18.7133,9.84513,6.05566,6.07714
0.029,0.01,18.7124,9.84484,6.05444,6.07706
0.031,0.01,18.7115,9.84455,6.05316,6.07699
0.033,0.01,18.7106,9.84425,6.05182,6.07692
0.035,0.01,18.7097,9.84396,6.05042,6.07684
0.037,0.01,18.7088,9.84367,6.04897,6.07677
0.039,0.01,18.7079,9.84338,6.04746,6.0767
0.041,0.01,18.707,9.84309,6.04589,6.07662
0.043,0.01,18.7061,9.8428,6.04428,6.07655
0.045,0.01,18.7052,9.8425,6.04261,6.07648
0.047,0.01,18.7043,9.84221,6.04089,6.07641
0.049,0.01,18.7034,9.84192,6.03912,6.07633
0.051,0.01,18.7025,9.84162,6.0373,6.07626
0.053,0.01,18.7016,9.84133,6.03544,6.07619
0.055,0.01,18.7007,9.84104,6.03352,6.07611
0.057,0.01,18.6998,9.84074,6.03157,6.07604
0.059,0.01,18.6989,9.84045,6.02956,6.07597
0.061,0.01,18.698,9.84016,6.02752,6.0759
0.063,0.01,18.6971,9.83987,6.02543,6.07582
0.065,0.01,18.6962,9.83958,6.07344,6.07575
0.067,0.01,18.6953,9.83929,6.07127,6.07568
0.069,0.01,18.6944,9.83899,6.06904,6.0756
0.071,0.01,18.6935,9.8387,6.0668,6.07553
0.073,0.01,18.6926,9.83841,6.06452,6.07546
0.075,0.01,18.6917,9.83811,6.06278,6.07538
0.077,0.01,18.6908,9.83782,6.06264,6.07531
0.079,0.01,18.6899,9.83753,6.06249,6.07524
0.081,0.01,18.689,9.83724,6.05565,6.07516
0.083,0.01,18.6881,9.83694,6.05508,6.07509
0.085,0.01,18.6872,9.83665,6.05449,6.07502
0.087,0.01,18.6863,9.83635,6.05388,6.07494
0.089,0.01,18.6854,9.83606,6.05325,6.07487
0.091,0.01,18.6845,9.83576,6.0526,6.0748
0.093,0.01,18.6836,9.83547,6.05193,6.07473
0.095,0.01,18.6827,9.83517,6.05125,6.07465
0.097,0.01,18.6818,9.83488,6.05054,6.07458
0.099,0.01,18.6809,9.83458,6.04981,6.07451
0.101,0.01,18.68,9.83429,6.04907,6.07443
0.103,0.01,18.6791,9.834,6.04831,6.07436
0.105,0.01,18.6782,9.8337,6.04752,6.07429
0.107,0.01,18.6773,9.83341,6.04672,6.07422
0.109,0.01,18.6764,9.83311,6.0459,6.07414
0.111,0.01,18.6755,9.83282,6.04505,6.07407
0.113,0.01,18.6746,9.83252,6.04419,6.074
0.115,0.01,18.6737,9.83223,6.04331,6.07392
0.117,0.01,18.6729,9.83193,6.04241,6.07385
0.119,0.01,18.672,9.83164,6.04148,6.07378
0.121,0.01,18.6711,9.83134,6.04054,6.07371
0.123,0.01,18.6702,9.83105,6.03958,6.07363
0.125,0.01,18.6693,9.83075,6.0386,6.07356
0.127,0.01,18.6684,9.83046,6.0376,6.07349
0.129,0.01,18.6675,9.83016,6.03658,6.07341
0.131,0.01,18.6666,9.82986,6.03554,6.07334
0.133,0.01,18.6657,9.82957,6.03448,6.07327
0.135,0.01,18.6648,9.82927,6.0334,6.0732
0.137,0.01,18.6639,9.82898,6.0323,6.07312
0.139,0.01,18.663,9.82868,6.03118,6.07305
0.141,0.01,18.6621,9.82839,6.03005,6.07298
0.143,0.01,18.6612,9.82809,6.02889,6.07291
0.145,0.01,18.6603,9.8278,6.02771,6.07283
0.147,0.01,18.6595,9.8275,6.02652,6.07276
0.149,0.01,18.6586,9.82721,6.0253,6.07269
0.151,0.01,18.6577,9.82691,6.02407,6.07262
0.153,0.01,18.6568,9.82662,6.02282,6.07254
0.155,0.01,18.6559,9.82632,6.07167,6.07247
